-0.9880931743683555	0.4618922486925183	0.6821480308489318
-0.5434008016661649	0.13914028734262274	0.8446179832550141
-0.04733617129167256	0.22864455854967947	0.9323244538812127
-0.5228886836500343	0.48864190534812213	0.7657468067887185
-0.9336018889486888	-0.012540021636232246	0.8073909829992333
-0.019964083209637717	-0.4810689271559714	1.126857258897156
-0.27761735006640864	-0.0659290246505494	0.9537843461051068
-0.31693963036742867	0.496659089975688	0.807895182759943
-0.899111947013751	0.43415970281213967	0.7046373688678288
-0.26851226388864224	-0.4110602064159409	1.0496438927990288
-0.5572587242606339	0.09723683658449433	0.8522411931513167
-0.9854433066035977	-0.3136043641642663	0.8784987332790046
-0.28177445261022205	0.28026626135233457	0.8661229945642229
-0.5085544704516833	0.23483987127120076	0.8283235873166354
-0.2702891120917188	-0.060158967497436655	0.9539084136492827
-0.19746737245237433	0.15166948008327508	0.9164135037940722
-0.8462033374769679	-0.09926019536464026	0.8461170616812234
-0.2312034015279959	0.24798401181556107	0.8852036972908186
-0.46336888345316574	-0.2174826308096921	0.953862179982129
-0.6592122869551325	0.3445286124429455	0.7714366642604757
-0.8757534136483405	-0.3319420163748841	0.9035447935745854
-0.5332089401965947	-0.06395185413526261	0.8984755234044232
-0.5776677554712457	-0.3986459872390198	0.9802028749283365
-0.5408292022896767	0.0018816307416313904	0.879847820051771
-0.5168090254758478	-0.4064208588266375	0.9949101495655994
-0.17612515946238483	-0.17703112591463954	1.0060624601980948
-0.9993436572786613	-0.3034567534557089	0.8732188063035439
-0.2043799837447141	0.3600840659114297	0.8645399143455614
-0.5955804080062915	0.31687222899828815	0.7907550071470029
-0.8226923506404551	0.1258879913499772	0.7928224255928861
-0.3694864140416526	0.4878390031288087	0.7984292776559482
-0.9464036580310167	0.039692191358901896	0.7916799883426764
-0.34287524907709843	0.07096711757965357	0.9042289508279894
-0.3448162317705832	-0.22347345736026047	0.9809086412628238
-0.03939437549109359	-0.23963142800630155	1.0547852126613146
-0.20631462001491208	0.4861542180889339	0.8349733805980388
-0.7956227700593097	-0.10091093248405336	0.8561010243615665
-0.8559671724213557	-0.32831762631621497	0.9062191784182049
-0.7801712181312807	-0.23123925710161708	0.8938994729235857
-0.22398774748400452	-0.25949699535446225	1.0175129429156462
-0.2836656786359406	-0.4442136561152942	1.0556754615852961
-0.6685430492654498	-0.3549089030398136	0.949675935286746
-0.7618899174878958	-0.4739976646964741	0.9651180351787109
-0.17650293124784078	-0.12403269906841874	0.9918546092985701
-0.8108039760069858	0.207873433798494	0.7748306750104422
-0.039841527885476014	-0.3987855742460106	1.0987418147365045
-0.880623813957124	-0.4577239295293303	0.9380540284708512
-0.2618545661878653	0.3197517148119956	0.8611343371894281
-0.6697989522562262	-0.09224479026821242	0.8782566665376045
-0.06140884334943675	0.20096475957984694	0.9357544061207984
-0.007554667686249683	-0.043827355741680285	1.0102941958259235
-0.9424238373985591	-0.4027015146163231	0.9111223324323544
-0.8179927822875737	-0.042608575102227486	0.8366074281813952
-0.46822904748891747	-0.17074247080632932	0.9402598204460979
-0.23890899818901912	0.1057896437095297	0.9184853294280481
-0.4806181521662324	-0.27348758229624437	0.9654859922561424
-0.4997265009330977	0.24806524271364905	0.826958423679614
-0.6928753116488016	0.23912606845219808	0.7899884330944551
-0.7080262687655406	-0.3742954041072831	0.9473216552326751
-0.22028710370755855	-0.02087033556044915	0.9549192051128607
-0.49010125047375463	0.12560849822044584	0.8590476996460409
-0.776294824471193	-0.2842070973124975	0.9091052384741071
-0.31067261410543123	0.016817700069731045	0.9250668531558004
-0.5072942684490412	0.4942135618511446	0.7677206523368754
-0.22875450481955462	-0.10224794884386856	0.9742459617593408
-0.39731869880973925	0.4800852418129995	0.7941873377670111
-0.2332655195955171	-0.2299670559632233	1.00738421953538
-0.31518305865299456	0.43049955969817344	0.823402066612323
-0.6487046538242833	-0.2727697755917716	0.9309052017597786
-0.29342789505924693	0.254093300127905	0.8698392443147274
-0.14043425367643936	0.4770682839198951	0.8521049047590279
-0.8513024969261923	0.15500854371522765	0.7802137455770591
-0.553433327651405	-0.2921879336359343	0.9555125010752133
-0.3417715869557262	0.06229115827360299	0.9066652774401208
-0.7038008235184693	0.12367929487157003	0.8162392932777538
-0.8591130187032995	0.19731763566177973	0.7683356215370315
-0.5621040446239244	-0.035436123230003225	0.8851138037854799
-0.9642671333382948	0.06274543677140498	0.7826003060370795
-0.6093685255036976	0.33944267440707876	0.7826195156444525
-0.6230322095522421	-0.3278866619259835	0.9512397523308351
-0.8014262154426887	-0.09155291529270682	0.8525353897888154
-0.3806047883788113	-0.13110164345080833	0.948378333805472
-0.22369892467718244	0.3790232852737232	0.8557321647562333
-0.5532768414095864	-0.12368304030128552	0.9100503045740546
-0.1453230933869164	0.18412214411957073	0.9203345929501904
-0.5038632557204809	-0.1464784074675325	0.9263204818346319
-0.5420134045743122	-0.11295921737014614	0.9095301253488691
-0.7423151690369851	-0.3970616728529487	0.947043118865597
-0.3717449940132249	-0.40297746573515203	1.0246892912437886
-0.7450898294574303	0.38246907977046074	0.7456913224446997
-0.6855137015529399	-0.04030326928147887	0.8615816409087761
-0.9482539677490733	0.20638419262677254	0.7497443127474461
-0.6783359001551076	0.46618092314110626	0.7394067711017851
-0.6864775557227222	0.09911451581146968	0.8257919077661164
-0.5495552806444913	-0.015923751281892717	0.8826388897658057
-0.9583994731706045	-0.3112802113943275	0.8827097063504843
-0.5759216960476089	-0.4669369394544556	0.9999447253241646
-0.4757902059513449	0.44837690446690137	0.7847611981450519
-0.6419915983364733	-0.14936405748096415	0.8989022898818155
-0.9046185843336584	-0.492886445231135	0.9437044782721715
-0.24902775471726069	0.2170323698504708	0.8887164282273646
-0.7277145468248943	0.45297413449734636	0.7327484090913731
-0.8206820297296177	0.2871698216750881	0.7537823284391864
-0.19233439759237791	0.060283930077082326	0.9404835079814087
-0.5726891399951649	0.19352663532049574	0.8251870556823279
-0.10302489002692039	0.14817683517487135	0.9390103975772199
-0.4222180208613169	-0.4411448484745564	1.0246523538243253
-0.0405156777869532	0.09547279592727054	0.9668530514341749
-0.06492738748443405	-0.2199728250613021	1.0434215388753596
-0.3046357655393145	-0.1485201632489609	0.9695878074080636
-0.16760903701940888	-0.35974732876613924	1.058023587848885
-0.2714491697174126	0.2540239779496689	0.8747342190555758
-0.3500924070958348	-0.3419276027571637	1.0122873566111081
-0.9434416932061176	0.49727818846073313	0.682126004602413
-0.9879986007026895	-0.13558162298649545	0.8297942040265647
-0.6529543083587007	-0.1800983320682299	0.9049318192067362
-0.46756956260661287	0.4164073650411294	0.7938580532440207
-0.9141234879269019	-0.3740593252333083	0.908225182265604
-0.8463229446175073	-0.4722727946882509	0.9485980702852459
-0.2242287572222993	-0.4911957524217875	1.0824101712583798
-0.3166676417196441	0.14832629653057905	0.8905991308236706
-0.008454765834398636	0.4206409282033803	0.8960372528580226
-0.7366686984882341	0.14769676931647446	0.8038556330254323
-0.2717683142213466	0.36303963427064145	0.8487045812954861
-0.6019669273038959	0.21698855919372262	0.8135025599360821
-0.6935499983838345	0.14806352084615648	0.8121853950830863
-0.20324729891579396	-0.11517156914735827	0.9834219376789608
-0.5085747169547411	0.3522012442758278	0.8002647838410847
-0.27150325114881935	0.45128792866296186	0.8282873090924675
-0.08697033050099134	0.38821392119582454	0.8850044285361623
-0.8205341261933929	-0.40784513579629056	0.9351281949808439
-0.8103140097951961	0.3133477916955276	0.7494961698919947
-0.1924401630276391	0.2844872737714532	0.8851885922302781
-0.9579602111932828	0.3476485041030667	0.7140787488539713
-0.2585210653284217	-0.3044395471633503	1.0221001813110273
-0.031194054266799	0.13464342210367175	0.9592686611755711
-0.3656903996849722	0.2966513560305599	0.8437892710691328
-0.9234990860194334	-0.1613750807794634	0.8483034579926989
-0.7300064789963087	0.47590838200708163	0.7270623925961802
-0.2694322835603682	0.4453998813005181	0.8300997332610885
-0.06457160069355705	-0.01843372693354106	0.9901945013057573
-0.18889476429614505	-0.41046685060174337	1.0674111653456915
-0.7764851910947361	0.342196663668175	0.7491042884380534
-0.819583724263487	-0.289647319424327	0.9023675844578662
-0.9536340496058098	-0.3510136779245683	0.8945996107296945
-0.5306273266742758	0.11459082557632028	0.8533736483308344
-0.10583606114632127	-0.3008605130555897	1.0559449923475923
-0.08339648876961392	-0.05399882599606742	0.9949999203587229
-0.08666350109067977	-0.4160209307689535	1.0925828437326786
-0.6843108188615621	0.3357595181934999	0.7685390566057438
-0.7180906117254159	-0.07223654296472481	0.8635158209852625
-0.699732013924312	-0.47145180146454146	0.9764678264501941
-0.45570720783771934	0.24866691048784295	0.8360534387438714
-0.7666791585715883	-0.4047887585673289	0.9445224877801177
-0.6614041061284897	0.29287768408649417	0.7832678085024101
-0.4344378887361191	0.18510465351447092	0.8560559286031832
-0.9455070194327077	0.24101807910946693	0.7418132492609091
-0.8866964748231206	0.4671257471357484	0.6993653352734355
-0.6891036926200573	0.18254492474690953	0.8045447737395558
-0.9861529440422889	0.09760743220715329	0.7698843282616668
-0.5748367715600676	0.320537034881166	0.7941017537894053
-0.7598495577079013	0.479128671689264	0.7205558963914702
-0.19863253491819455	-0.4727031366049955	1.0828976365388918
-0.2311314810293157	-0.16566418014207052	0.9905431942219985
-0.584810405705459	0.14253552313330797	0.8353021142271903
-0.03254627738688731	0.4440255520412175	0.8849116195286181
-0.6130883302941084	0.35479372631584094	0.7782504558641149
-0.8110583033324636	0.019920144745863677	0.8217954699579898
-0.46842460948318954	-0.36523797203226027	0.9934512010417205
-0.10352294330708345	-0.3847651375087109	1.079836042436548
-0.9328928427049842	0.15751334939916173	0.7645496520332732
-0.3573250281588862	0.2714761473286177	0.8516379191530788
-0.5886972708018513	0.08797253351381518	0.848155628921747
-0.09215499871677668	0.3586719237798929	0.8907081837246394
-0.9447530245578185	-0.3410026623343484	0.8934176612263419
-0.12166090677850716	0.08112784829178943	0.951446668476119
-0.5042253634095082	0.3901566632017718	0.7922790037520242
-0.7488953242368152	0.3796689847367467	0.7456098336092951
-0.53229547546349	0.3473142579889563	0.7964990126390205
-0.27502938082178907	0.3864328782427857	0.8425042000448726
-0.48286727671938723	0.4256233667724254	0.7885138936641268
-0.8232734754041304	0.4088720012323379	0.7246104522038502
-0.4097700417565855	0.26676694240451704	0.8414571595697671
-0.1248477264311364	0.34865669647437325	0.8854584599252315
-0.6443016681556549	0.2504268305533375	0.7968783235132197
-0.0993537763018505	-0.4293166625755429	1.0933840780428925
-0.568838932351964	-0.20977991102784743	0.9298890471192153
-0.847299533283896	0.004966929184058055	0.8188064876586395
-0.016999415938976803	0.20720301415501863	0.9447511397837631
-0.37247992436830246	0.40346990406226524	0.817156947521363
-0.7794043020544325	-0.36723182098847584	0.9315298306674739
-0.2628414041035887	0.2934818341889308	0.8671725207291694
-0.8838137176554628	0.4090684628248147	0.7132582956950665
-0.9632773956215748	0.3996391389212578	0.7009498184447309
-0.6831287937669991	-0.1462253148654108	0.8898995497084499
-0.3388631034712172	0.2551077636246052	0.8596042122616968
-0.9053599292879854	-0.37724716966001337	0.9107252300636456
-0.5186262374557833	-0.2011968883701103	0.9379093311985325
-0.5374533214986846	-0.44214831306534086	1.0007626829229872
-0.9973360815636179	0.22105580404447744	0.7373588898837473
-0.7268800924020363	-0.01323525154874905	0.8464748471345962
-0.5984358710164462	0.10658300925389652	0.841506676085779
-0.9325675753511156	-0.12428069599118263	0.8367852076831922
-0.7422558392297226	-0.04353561636141179	0.8513356813094138
-0.26986706855107234	0.11224107279543905	0.9099449497350298
-0.9551558938957077	-0.4682841360104142	0.9274472920652272
-0.009376850311408669	0.33186195570255117	0.9165858516618041
-0.23210193760651143	0.35266276699856647	0.8600225237185216
-0.6847183002675995	-0.4913485622714798	0.9851289006678879
-0.3540273716547221	0.3176407197996687	0.8413225304139456
-0.2012381201382497	0.436310925302246	0.8475235479405491
-0.9084264886077037	0.46275191969264173	0.6963652058116798
-0.9527641893137999	-0.16319225156569694	0.843475913530135
-0.15017192011646863	0.3671145352743884	0.875272617426358
-0.5594155761791476	-0.3963538729282884	0.9832865344462787
-0.582840418671494	-0.269728814735566	0.9433381546441173
-0.9646668944107015	-0.29554751895818887	0.8772404389091233
-0.6464522895155383	0.08048629248702144	0.8384156897255303
-0.7261726087981573	-0.4904922832773799	0.9767623961336162
-0.1354306317820957	0.08675646566813022	0.9468415693065546
-0.6523998637592915	-0.056487372056663876	0.8723529348448605
-0.8903216294166006	-0.3107709248942919	0.8949861959492559
-0.059034689772869964	-0.14623873364916773	1.025014653980137
-0.8711244633785749	0.1149794902789264	0.7864815184106199
-0.730760154028511	0.09164635441271052	0.8190027232746546
-0.5532438461168072	0.0027745623050476897	0.877065270888636
-0.09084775824478264	-0.22059815325838839	1.0375110511976102
-0.7290379503959621	-0.4153163492831401	0.9547712620534362
-0.3474478483141288	-0.015414845972908209	0.9252976984730683
-0.46393548225638637	-0.1689072115363648	0.9406730087628382
-0.19152596527546362	-0.15034908965672755	0.9954194799582635
-0.20537200185955717	0.04073603922745739	0.9424886411150565
-0.4302300736410306	-0.419961682554131	1.0169346379626294
-0.14991743321296724	0.4097728172331805	0.8653838742046513
-0.6882902034625948	0.08334087560461179	0.8294023634781031
-0.747919794790328	-0.35510915649454144	0.9341965792536306
-0.8358186228704021	-0.2577613853781443	0.8905712055132451
-0.10002140516657643	-0.21786256955012373	1.03462872772387
-0.613047373487655	0.04325019135564856	0.8545485798386382
-0.11791112306003426	-0.18570795719184507	1.0217974549841435
-0.42724334287586985	0.32656793081092883	0.8234419354913535
-0.3334168412471491	0.27545188444538915	0.8558963911567227
-0.21552008860080973	-0.10531585809102761	0.9780411477993334
-0.9864912013792327	-0.37349907674447524	0.8949841892354308
-0.8499156415314723	-0.23129954259192742	0.8807248216869662
-0.4447994315193994	0.3676441259656701	0.8100282753799565
-0.9946884115198416	0.0602482389623199	0.7777875497536871
-0.4065162048795573	0.42420836218051716	0.8050236348474473
-0.06948344190486866	0.07995267483883439	0.9639247574395515
-0.465498488706266	0.253363004292259	0.8328528348947952
-0.8308949575089495	0.2207090172796441	0.7679069325935125
-0.13989644375358767	-0.49402205840694313	1.102462265767604
-0.9028862812949238	0.017146375308326856	0.8053750615739945
-0.8621826074043689	-0.23683269117177397	0.8799385675160049
-0.20961769510400952	-0.01763466227900734	0.9564957422545907
-0.5898357543191259	-0.03131924720848156	0.8783930854581411
-0.9597414980592496	-0.4670183640556298	0.926258196019935
-0.397832728981398	-0.3075309199249572	0.9924256391546696
-0.32797679738045926	-0.08412130766310244	0.9474326977497881
-0.4375768500869056	0.09690885465978272	0.8773018684273685
-0.22215878549742485	0.11273590911022047	0.9205171911439279
-0.020806965827254054	-0.4855772057656842	1.1279504094884245
-0.3011936536078461	-0.03959459747572236	0.941703701616694
-0.4362596620257422	0.08012787581160263	0.8818054135667169
-0.8017788732461153	-0.1553246401129601	0.869352790287006
-0.31972131167191353	0.4680009821195341	0.8138005285407948
-0.5331740294532689	0.05750591036178765	0.8672243797986294
-0.10299806553681279	0.3912059347889033	0.8805644377277676
-0.35350817452102323	-0.4846690523815447	1.0518925682740383
-0.4144816487478533	-0.41910650129581817	1.0200521964510891
-0.2519794481011577	0.4640474477597316	0.8297247452051579
-0.531122795773457	0.14815119740776528	0.8449129659307444
-0.7895787271666218	0.37522307726694215	0.7388401297601681
-0.1984188951863568	-0.3516742003945018	1.0487431782068823
-0.3777140172187393	-0.16788862086430656	0.9588023264436024
-0.7714858638820389	-0.1846270836256132	0.8829781080436027
-0.9784241559694385	-0.0071497578403293405	0.7979134744728861
-0.4181154444065701	0.16296558434072983	0.8649895622108917
-0.2759831842158076	-0.46872689766793885	1.0643763265551767
-0.8660842282615642	0.05256711861301078	0.8031454785617008
-0.42084604898764444	-0.4911288049877657	1.039237090904715
-0.068008441502181	-0.4216023885486758	1.098538753784087
-0.6552974823100672	-0.2587350121741916	0.9257526427439947
-0.5522070494575054	-0.34209837698635037	0.9695762303687415
-0.710442730733982	0.40141085228817386	0.7480177314810872
-0.8441165204798458	-0.004245645666070552	0.8217713983439787
-0.12292391098683064	-0.49814401329337255	1.1075735227033257
-0.26405052224112535	0.15503564318668106	0.9005893866800417
-0.7350108505196601	0.14091756588802717	0.8058602446681304
-0.48792154204571814	-0.109444309010023	0.9198328921345343
-0.09298223832633812	0.28754453728810536	0.907387616840623
-0.07475852931758797	-0.15969115261798406	1.0249023142683142
-0.7619741295502191	0.4731954880652133	0.7214983922477302
-0.8162976870931664	-0.29950407879327556	0.9057024824183983
-0.0785670488704604	-0.19066841496330178	1.0323097894709432
-0.057212068435494756	0.22791207271338443	0.9301704542384138
-0.8085466714402252	0.031101107973493414	0.8194136139765337
-0.5828110683357898	0.38855044188247667	0.7764754081080651
-0.0704417789438444	0.24178478278189242	0.923689440551732
-0.8211441424495103	0.43496184482564704	0.7189823633445194
-0.4889934922534136	0.31957465889544945	0.8120637383744503
-0.6166133407605564	-0.37465810873836414	0.9655728279593209
-0.18166243335705312	-0.08749711557445283	0.9810425588584695
-0.14374725116320664	-0.48904651834622037	1.1001437417744435
-0.5802237969992311	0.2504486005477592	0.8097930262826903
-0.8211148458752602	-0.35330574724976427	0.9197120628405624
-0.6586279051170292	0.012602312307331776	0.8532530418112744
-0.8274168256026198	0.3738949888262867	0.7319792283305129
-0.07455640479434655	-0.1406397516002319	1.0198739125263856
-0.4833630105711956	0.06069958195786951	0.8767772845809306
-0.972664015764801	-0.44855834489130497	0.9186656902232673
-0.19953323860770322	0.06239092328003626	0.9383134747206168
-0.745420023142462	-0.1061882992910873	0.8671246564397048
-0.28485241529915106	0.3071247223286545	0.8590199211065653
-0.907341611190488	-0.29440111397010804	0.8873396210267271
-0.18803639025696783	0.14614587113363253	0.9199285443975401
-0.12722127825871876	-0.43446660985470675	1.0883700092509478
-0.5784006153670865	0.16371721844969755	0.8313597096885988
-0.11730756763884198	0.39968442746453214	0.8752630961462634
-0.9855695619345174	0.29997296609479973	0.7204309514851082
-0.7833803422677793	-0.3192967008611374	0.917426958205922
-0.966712740644094	0.3926896393161523	0.7019490328254623
-0.4581012942628362	-0.05386831118244462	0.9115293222873074
-0.4443590930244551	-0.028884760841808577	0.9079479134221853
-0.6498399355292155	-0.4234898834192984	0.9726767263627144
-0.8704149547274568	0.29757040259914647	0.7419826858397459
-0.3088811886399301	-0.4743094119508503	1.0586928699424953
-0.6081551568941411	0.1185449396364483	0.8365485799122632
-0.19994022782256848	-0.1455552943844104	0.9922304049973751
-0.044832013214197386	-0.4975819824597685	1.125699854823037
-0.689682674730832	-0.11138367285475592	0.8793722476722244
-0.9870615406979545	-0.415365909247811	0.9066681083105189
-0.0821352337551251	-0.2812321626193288	1.0560804220863194
-0.09901453191321896	-0.48522193098930044	1.1094176799976803
-0.17366426414343583	0.20121756329373186	0.9096365128150588
-0.8608122230404889	-0.16626807327812343	0.8611695498107989
-0.4026353292760635	-0.30965802137436405	0.9919820725776287
-0.5046535040952309	-0.08332583833032858	0.9094676411241285
-0.3566547661082634	-0.15829369158721218	0.9608024858445346
-0.24610871101723775	0.4573167839333453	0.8325793361529574
-0.7422439816717391	0.2766627159310785	0.7712991220320201
-0.20430967609598694	-0.4995448574536303	1.0893172625090628
-0.03424021191697968	0.3124972550347287	0.9152628360245454
-0.6745548603600356	0.23132075758608062	0.7954956092439311
-0.7195774440693866	0.47559964133005483	0.7291632054900223
-0.22840318677935312	0.22774386440396832	0.8907421190628705
-0.4188522374519119	-0.4247693597604323	1.0207220246538014
-0.1500335724781957	0.3193792246968412	0.8865688085411223
-0.9227558169842988	0.06443555367300047	0.7896949001096059
-0.396530956691714	-0.15633520954390712	0.9516605510484684
-0.9204787286580027	-0.19955645044984394	0.859098846972025
-0.02744975801709193	-0.3727242942961183	1.0943597243831644
-0.4324759326445242	0.07308059973708858	0.8843887636157444
-0.17045003454915464	-0.16105817486762797	1.0030859636991096
-0.24776676055258906	-0.37944053004967704	1.0453767486721015
-0.33611508817690394	0.4856174106779384	0.80619601000068
-0.20207574676733964	0.2651183008492016	0.8876517980491896
-0.46435593871486947	-0.2499075960985211	0.962460264873334
-0.7444436491854344	-0.02922008961471756	0.8471986904957605
-0.8274391657794912	0.4696462296410533	0.7098441534734167
-0.2321879449420906	0.001310310898405831	0.9465191847772587
-0.5343254766118987	-0.48303412691611125	1.0130896577527517
-0.32570524271066814	-0.3041552750447394	1.0071501114417454
-0.24773498828291696	0.3554805460323551	0.8558487246712205
-0.7937490174343039	0.11372641908313086	0.8013463117231785
-0.6368531320912724	-0.14839682611759897	0.8996732546182779
-0.3247971231570673	0.33494458102161184	0.8436062498501286
-0.8761766371166482	-0.28633816845400517	0.8908686654668382
-0.39175400978816155	0.47276373951286144	0.7970515097324883
-0.7487552515176535	-0.11199909373280637	0.8680133212742328
-0.1800875273143615	-0.19351843385751133	1.009585958840393
-0.34882697112376204	-0.04504476122321366	0.932672122297454
-0.19801381774094484	-0.2096182818673239	1.0098445665824034
-0.6243223817051797	0.07351755414343109	0.8446051575368347
-0.600586753643846	0.4006145395818347	0.7700601837486378
-0.5837789530033127	0.33800898609762164	0.7881425722335552
-0.9396828384552022	-0.007429492196324605	0.80496905439631
-0.1544923914447598	0.05540898999594479	0.9503731014629193
-0.844085820455593	0.20118450860913895	0.7701970717386056
-0.7107065657243282	0.28682611320266005	0.7749991419868922
-0.7623432416880306	0.42951217462579216	0.731444086535395
-0.8721032237270697	0.24310379133976057	0.7547671060799427
-0.8328161505894107	0.44515782030480766	0.7144383015986076
-0.9550046406244113	0.1815998989098102	0.7546011464697611
-0.36236064804561197	0.30458851110359975	0.8426177229030983
-0.5734716579555406	0.07683824260450633	0.8540614807874533
-0.8581491097571037	0.13294110025611572	0.7844143464722693
-0.3973807375161684	-0.31347090683178014	0.99416412133072
-0.31233361381459124	-0.40062408810887695	1.0369940293626256
-0.019631095674968235	-0.13310848282075094	1.03086086609971
-0.7961921067320307	-0.2866851995353531	0.9059876137417677
-0.20354032543657763	-0.041884294841435854	0.9641536376685621
-0.8763251929530366	0.15300216270198996	0.7760531933032188
-0.2833715092833977	-0.3175574350855104	1.0201921805479823
-0.9961526250970483	-0.1685844444810356	0.8371377776574079
-0.88550495345615	-0.4530400900386733	0.935815151912847
-0.15232332332387144	0.481931734098926	0.8482596643975152
-0.13897246955249243	-0.1538487190068506	1.00839617933644
-0.5956868501871982	0.25521625175052964	0.8055004100134134
-0.022399641307777052	0.2802447984350698	0.9257803857927666
-0.5398672254035992	-0.27189381328146145	0.9527305325811322
-0.4064669245608957	-0.19002161469739287	0.958551024926797
-0.9215606705662666	0.40267095637062433	0.7078078449779293
-0.5568520444985795	0.2638866550011746	0.8113259775478255
-0.05982612915545449	-0.19529429335152648	1.0379603305247822
-0.4751721250176203	0.30185638271919746	0.8191780498404179
-0.12909924553105567	0.20815660558449267	0.9181909368127092
-0.8653989656834782	-0.4143849162496057	0.9285676596291679
-0.8033049063553441	-0.36108008531746827	0.9252542824871918
-0.3493560808156999	0.012153616958043623	0.9177896114068355
-0.6191804130160188	0.419819869444771	0.7618558353541045
-0.8942925373381122	-0.22338564683576645	0.8703414979688353
-0.29429351582155516	0.11981779222413114	0.9026287217418602
-0.6103435351888251	0.2732982176942448	0.7981817901002751
-0.557265205584204	0.42876381345556924	0.7723656491424272
-0.667063954068658	-0.4629685507650755	0.9804852638070278
-0.11355243658302705	-0.08254235604947646	0.9954254469530508
-0.01596299231993603	0.10056375118204819	0.9714087692779289
-0.6466681747311446	0.3634088612719715	0.7694917016749651
-0.10427716224798611	-0.22902905277077323	1.0366624570024674
-0.0490462702423492	0.18649971246734665	0.9422182747173369
-0.4287146603681249	0.4654016543731634	0.7908191417387233
-0.09210999936841446	-0.035151720413429954	0.9880628120247862
-0.7204802524965235	0.21482281562132044	0.7904924522938829
-0.2674935476204019	0.4321265144416181	0.8335856461164918
-0.7350700625567492	0.3648759845900805	0.7517511822614233
-0.5412845560285924	-0.05442475858625906	0.8943251144080578
-0.8619000988671879	-0.34438790766116534	0.9095793767576037
-0.8302828745452444	0.3423238889959115	0.7388606393225159
-0.3676842834005647	0.3809265597014726	0.8234470159801395
-0.5475592339774404	0.37818612443634336	0.7861055234448011
-0.11368975594807473	0.36848284365549977	0.8833874552451084
-0.9026950400447514	-0.279969231523139	0.8842255553290738
-0.08524705149955414	-0.28289852347110456	1.0558091711344784
-0.8721839819654311	-0.0960533660343541	0.8404299284158068
-0.7830974323485465	0.44118183935023114	0.7247772225687643
-0.6821627862989338	0.14653569378576092	0.8148073540401771
-0.5321446269190722	-0.3908474145733888	0.9873470436391736
-0.003372257493597486	-0.060847334710066425	1.0157257271409448
-0.30605685480909617	0.2987688796318193	0.8563231047486973
-0.7955925854233223	0.16555584005136614	0.7881135218515595
-0.7577114688487454	0.3999548833587917	0.7391801921821545
-0.5900015279331198	-0.39699523248394264	0.9772293841363168
-0.003697289793385794	0.45246747659277853	0.8898472124030425
-0.06855119097832973	-0.15526287746374234	1.0251788510913407
-0.991295160675946	-0.47197366874041	0.9220202550538757
-0.3741743195538697	0.18794507197475907	0.868281297775187
-0.6601743790521732	-0.3215803284193339	0.9420698330997357
-0.24174591476216778	-0.23304281396662807	1.0063134076296016
-0.9491964969068902	0.01519327551369587	0.7974332818518739
-0.9386824234353578	0.0711314272975867	0.7851022563713604
-0.9906210953595391	-0.13211574221747036	0.8284064410633272
-0.08180421486185518	0.44368359536777446	0.8733735375347765
-0.21425684030708658	0.041632851885147315	0.9402485228438854
-0.2988911073432925	0.013854146318816651	0.9284248735853631
-0.8103134538986491	0.07815846701123974	0.8071361986664319
-0.9360604415775367	-0.47498555660887376	0.9328236765443907
-0.675141668326062	-0.10831434774563753	0.8814311632966711
-0.43036656384404304	-0.3676321633712346	1.0021765794817723
-0.43562541901849294	0.026256368262662977	0.8956169689046278
-0.9143449125629285	-0.12840780563835075	0.8412035079509543
-0.22196254899358292	-0.22372841300108948	1.0082394427907064
-0.29406195173733507	-0.10158200054941569	0.9594907306461414
-0.7912937948738574	-0.29151103027392367	0.9082476029280013
-0.7215529119109827	0.02426446952061201	0.8378815129036702
-0.6832542381192276	-0.16445067644585187	0.8947363938617968
-0.8019432197759943	-0.20274059630194108	0.8820390555823294
-0.6151960597630117	-0.013023019307261796	0.8685343662355045
-0.7220938822160027	0.2596209282726444	0.7793135297174775
-0.06587882627873076	-0.10796075966403862	1.0132589272963834
-0.01781069371073829	0.3246873905181934	0.9162738741096322
-0.48277250405794814	-0.12487925586318216	0.9249922367184886
-0.09451395520555383	0.49852131200372485	0.8578928222639389
-0.5745761739511288	0.33631713895736914	0.7904167514582554
-0.9821650508176518	0.1391103132178867	0.760227286646118
-0.3411665763563364	-0.24901123991548801	0.9886447628248969
-0.18603117644713552	0.2582657341866822	0.8929518441387199
-0.2330829470757877	0.0886062476903583	0.9241109212335389
-0.7975874559549285	0.13364713592199307	0.7956449964402874
-0.24671978001563433	-0.3403555269944133	1.0346920557730528
-0.980597393854876	0.470383374934642	0.6815482483070776
-0.4183547293402764	0.11340571072603323	0.8772606228540357
-0.9599598035485042	0.44873738453774004	0.6902066331318598
-0.2126902572577154	-0.3453908443793686	1.0437570065409247
-0.5667908835340543	0.31396684370143313	0.7973055332285194
-0.009410274769863336	0.34399459488390083	0.9137108841628441
-0.9782282857744914	0.3966205309608021	0.6989676379649674
-0.8329772780546488	-0.16281250514140266	0.8654557127911182
-0.2562757698237438	-0.21772218173640656	0.9989055492025836
-0.37246557692158944	-0.3560677754547281	1.0113711589222356
-0.9999228588280683	-0.4387126244586539	0.9109962422984118
-0.10040064918375846	-0.19101883606603298	1.0272984130652307
-0.3350662736152801	-0.2290247118445372	0.984543205014809
-0.7636652015530129	0.07802228691448532	0.816073970479462
-0.7914550844037619	-0.07067169973404508	0.8489583276977084
